Class,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,GyroMeanX,GyroMeanY,GyroMeanZ,GyroMinX,GyroMinY,GyroMinZ,GyroMaxX,GyroMaxY,GyroMaxZ,GyroStdX,GyroStdY,GyroStdZ,AccMeanX,AccMeanY,AccMeanZ,AccMinX,AccMinY,AccMinZ,AccMaxX,AccMaxY,AccMaxZ,AccStdX,AccStdY,AccStdZ
1,2.442748091603054,3.183206106870229,-0.015267175572519082,0.556884765625,-0.213134765625,-0.8720703125,-0.5633587786259547,4.760305343511455,0.5083969465648863,-2.206106870229008,3.030534351145038,-0.015267175572519082,2.442748091603054,6.7251908396946565,1.0610687022900758,1.8461244579516973,1.8043353704379514,0.446633386799347,0.448291015625,-0.158984375,-0.9052734375,0.2392578125,-0.213134765625,-0.972900390625,0.60400390625,-0.102294921875,-0.82666015625,0.1485772127883099,0.05156236128354925,0.05903888734976338
1,-0.09923664122137403,5.244274809160307,-0.3435114503816794,0.638916015625,-0.135986328125,-0.900146484375,-0.14198473282442797,4.464122137404584,0.2702290076335886,-1.633587786259542,3.030534351145038,-0.3435114503816794,2.442748091603054,6.610687022900763,1.0610687022900758,1.60169517157429,1.4964402334143208,0.5303723186032245,0.4552734375,-0.154248046875,-0.8951171875,0.2392578125,-0.213134765625,-0.972900390625,0.638916015625,-0.102294921875,-0.82666015625,0.1582311346431031,0.0525618379712229,0.05331178254587603
1,-1.1984732824427482,3.33587786259542,0.09923664122137403,0.253662109375,-0.038818359375,-1.185546875,-0.358778625954199,4.280916030534355,0.19847328244274892,-1.633587786259542,3.030534351145038,-0.3435114503816794,2.442748091603054,6.610687022900763,1.0610687022900758,1.6689910563581902,1.582514737115595,0.5228311091959821,0.458154296875,-0.141552734375,-0.937646484375,0.253662109375,-0.213134765625,-1.185546875,0.638916015625,-0.038818359375,-0.82666015625,0.1533714840772792,0.07223229541792767,0.14197187737579228
1,-6.0381679389312986,6.106870229007634,-0.2900763358778626,0.4052734375,-0.244384765625,-0.997802734375,-1.3053435114503822,4.18015267175573,-0.07175572519083873,-6.0381679389312986,3.030534351145038,-0.3435114503816794,2.442748091603054,6.106870229007634,0.1908396946564886,3.0830859969536446,1.4029363098908523,0.2360618368981217,0.466943359375,-0.167919921875,-0.9564453125,0.253662109375,-0.244384765625,-1.185546875,0.638916015625,-0.038818359375,-0.82666015625,0.1475856430537837,0.08235149542557277,0.14259281866575052
1,-3.374045801526718,3.1297709923664123,1.4427480916030535,0.469970703125,-0.067138671875,-0.910888671875,-1.6534351145038175,4.200000000000005,0.17862595419847427,-6.0381679389312986,3.1297709923664123,-0.3435114503816794,2.442748091603054,6.106870229007634,1.4427480916030535,3.224423324366976,1.3831694550525475,0.7304470023636682,0.46494140625,-0.139892578125,-0.973291015625,0.253662109375,-0.244384765625,-1.185546875,0.638916015625,-0.038818359375,-0.8720703125,0.14743239777110292,0.08917317791513804,0.1276158100447341
1,-0.3511450381679389,5.0763358778625935,-1.282442748091603,0.150146484375,-0.04931640625,-0.7890625,-2.212213740458016,4.578625954198477,-0.0748091603053425,-6.0381679389312986,3.1297709923664123,-1.282442748091603,-0.09923664122137403,6.106870229007634,1.4427480916030535,2.497183309235716,1.291311121430573,0.9887102348223261,0.38359375,-0.10712890625,-0.956689453125,0.150146484375,-0.244384765625,-1.185546875,0.638916015625,-0.038818359375,-0.7890625,0.19006597753703383,0.08555664285434018,0.14786787661165557
1,-3.229007633587786,-0.4656488549618321,3.885496183206107,0.385498046875,-0.069091796875,-0.675048828125,-2.8381679389312984,3.4366412213740496,0.7709923664122148,-6.0381679389312986,-0.4656488549618321,-1.282442748091603,-0.3511450381679389,6.106870229007634,3.885496183206107,2.210984069706158,2.507534244607536,1.996566308311222,0.33291015625,-0.09375,-0.911669921875,0.150146484375,-0.244384765625,-1.185546875,0.469970703125,-0.038818359375,-0.675048828125,0.12890920924633628,0.08514524616225354,0.19586358715955735
1,3.946564885496183,11.190839694656491,2.16793893129771,0.615966796875,-0.083740234375,-1.14013671875,-1.8091603053435121,5.007633587786264,1.184732824427482,-6.0381679389312986,-0.4656488549618321,-1.282442748091603,3.946564885496183,11.190839694656491,3.885496183206107,3.7948491277129364,4.269902445708631,2.036504739238244,0.40537109375,-0.102734375,-0.902587890625,0.150146484375,-0.244384765625,-1.14013671875,0.615966796875,-0.04931640625,-0.675048828125,0.16886252431014448,0.08012173093414353,0.1804343748175478
1,1.5038167938931295,0.2900763358778626,1.83206106870229,0.2763671875,-0.160888671875,-0.979248046875,-0.3007633587786266,3.84427480916031,1.6091603053435126,-3.374045801526718,-0.4656488549618321,-1.282442748091603,3.946564885496183,11.190839694656491,3.885496183206107,3.135224256791922,4.66926853415162,1.8663255728496992,0.37958984375,-0.08603515625,-0.898876953125,0.150146484375,-0.160888671875,-1.14013671875,0.615966796875,-0.04931640625,-0.675048828125,0.17844946238275675,0.04359110178133247,0.1781630659420537
1,8.267175572519085,7.587786259541985,0.4732824427480916,0.469482421875,-0.266357421875,-0.964111328125,2.027480916030534,4.735877862595425,1.4152671755725201,-3.229007633587786,-0.4656488549618321,-1.282442748091603,8.267175572519085,11.190839694656491,3.885496183206107,4.3640414211812,4.917744829353321,1.9369587850856183,0.3794921875,-0.12587890625,-0.909521484375,0.150146484375,-0.266357421875,-1.14013671875,0.615966796875,-0.04931640625,-0.675048828125,0.17838775930235481,0.08919382953171133,0.18063293188822227
1,-6.641221374045801,7.022900763358778,1.137404580152672,0.3232421875,-0.055908203125,-0.792724609375,0.7694656488549614,5.125190839694661,1.8992366412213753,-6.641221374045801,-0.4656488549618321,0.4732824427480916,8.267175572519085,11.190839694656491,3.885496183206107,5.86845286265671,5.027265557544487,1.2879900923315362,0.414111328125,-0.127197265625,-0.91025390625,0.2763671875,-0.266357421875,-1.14013671875,0.615966796875,-0.055908203125,-0.675048828125,0.1340344705156954,0.08781735226946402,0.1800288068714524
1,-5.961832061068701,0.1908396946564886,1.938931297709924,0.03271484375,-0.053466796875,-1.093994140625,0.22290076335877843,5.256488549618325,1.5099236641221387,-6.641221374045801,0.1908396946564886,0.4732824427480916,8.267175572519085,11.190839694656491,2.16793893129771,6.433969816602786,4.850199306016433,0.695377530323598,0.3435546875,-0.124072265625,-0.99404296875,0.03271484375,-0.266357421875,-1.14013671875,0.615966796875,-0.053466796875,-0.792724609375,0.21886886364555277,0.0906347861432271,0.13507173574945489
1,-8.221374045801527,7.099236641221374,0.4503816793893129,0.2177734375,-0.161865234375,-1.014404296875,-2.2106870229007636,4.4381679389313025,1.166412213740459,-8.221374045801527,0.1908396946564886,0.4503816793893129,8.267175572519085,7.587786259541985,1.938931297709924,6.9536361961708675,3.8382511362417406,0.7130645450403831,0.263916015625,-0.139697265625,-0.968896484375,0.03271484375,-0.266357421875,-1.093994140625,0.469482421875,-0.053466796875,-0.792724609375,0.15930732337320389,0.08865606360269664,0.11055198630658257
1,2.946564885496183,5.442748091603051,0.9541984732824428,-0.020263671875,-0.0634765625,-1.134033203125,-1.922137404580153,5.468702290076339,0.9908396946564896,-8.221374045801527,0.1908396946564886,0.4503816793893129,8.267175572519085,7.587786259541985,1.938931297709924,7.172789374178524,3.0586434587417206,0.6086176771615993,0.20458984375,-0.12021484375,-0.999853515625,-0.020263671875,-0.266357421875,-1.134033203125,0.469482421875,-0.053466796875,-0.792724609375,0.2028055613643058,0.09341076828923553,0.13347121301949427
1,3.870229007633588,1.229007633587786,1.038167938931298,0.017578125,-0.024658203125,-1.218505859375,-2.8015267175572522,4.196946564885499,1.103816793893131,-8.221374045801527,0.1908396946564886,0.4503816793893129,3.870229007633588,7.099236641221374,1.938931297709924,5.737124966271883,3.2718068409766676,0.5367069118145066,0.114208984375,-0.071875,-1.050732421875,-0.020263671875,-0.161865234375,-1.218505859375,0.3232421875,-0.024658203125,-0.792724609375,0.14872977944788582,0.0524213756190701,0.16189988169674652
1,-1.908396946564886,4.145038167938932,0.8702290076335878,0.150634765625,-0.07958984375,-0.995361328125,-1.854961832061069,3.62137404580153,1.0503816793893141,-8.221374045801527,0.1908396946564886,0.4503816793893129,3.870229007633588,7.099236641221374,1.938931297709924,5.320547712288998,2.8800667850254933,0.5457508117152678,0.0796875,-0.076611328125,-1.091259765625,-0.020263671875,-0.161865234375,-1.218505859375,0.2177734375,-0.024658203125,-0.995361328125,0.10019416436621385,0.05168273086409915,0.09101083112542786
1,0.3587786259541985,6.99236641221374,1.1450381679389308,0.34326171875,-0.110107421875,-0.983642578125,-0.5908396946564893,4.981679389312981,0.8916030534351155,-8.221374045801527,1.229007633587786,0.4503816793893129,3.870229007633588,7.099236641221374,1.1450381679389308,4.829004858175687,2.424974701255802,0.26681546069278794,0.141796875,-0.087939453125,-1.069189453125,-0.020263671875,-0.161865234375,-1.218505859375,0.34326171875,-0.024658203125,-0.983642578125,0.1484356327943316,0.05154877682334489,0.10279880142552247
1,0.3206106870229007,5.610687022900763,0.4503816793893129,0.485595703125,-0.17138671875,-1.018798828125,1.117557251908396,4.683969465648858,0.8916030534351155,-1.908396946564886,1.229007633587786,0.4503816793893129,3.870229007633588,6.99236641221374,1.1450381679389308,2.307040222895752,2.178901965537001,0.26681546069278794,0.195361328125,-0.08984375,-1.070068359375,-0.020263671875,-0.17138671875,-1.218505859375,0.485595703125,-0.024658203125,-0.983642578125,0.21576143730409747,0.055021356857719035,0.10223051606500412
1,-2.099236641221374,3.0229007633587788,3.2442748091603053,0.59619140625,-0.167724609375,-0.801513671875,0.10839694656488463,4.200000000000005,1.3496183206106882,-2.099236641221374,1.229007633587786,0.4503816793893129,3.870229007633588,6.99236641221374,3.2442748091603053,2.4083298039297416,2.2362204225995095,1.091675116395722,0.31865234375,-0.110693359375,-1.003564453125,0.017578125,-0.17138671875,-1.218505859375,0.59619140625,-0.024658203125,-0.801513671875,0.23684342377697212,0.061858846309028055,0.14808830547125054
1,0.2137404580152672,4.5114503816793885,2.893129770992366,0.494384765625,-0.107421875,-0.909912109375,-0.6229007633587795,4.856488549618325,1.7206106870229014,-2.099236641221374,3.0229007633587788,0.4503816793893129,0.3587786259541985,6.99236641221374,3.2442748091603053,1.2635213566662997,1.5098051806336887,1.261375025176979,0.414013671875,-0.12724609375,-0.941845703125,0.150634765625,-0.17138671875,-1.018798828125,0.59619140625,-0.07958984375,-0.801513671875,0.1725880311166625,0.04044983587526423,0.08838200853498752
1,-5.450381679389314,5.061068702290076,1.083969465648855,0.4658203125,-0.1962890625,-1.076904296875,-1.3312977099236654,5.039694656488554,1.7633587786259546,-5.450381679389314,3.0229007633587788,0.4503816793893129,0.3587786259541985,6.99236641221374,3.2442748091603053,2.5263058634643127,1.4565297576067604,1.2285452641227788,0.47705078125,-0.1505859375,-0.958154296875,0.34326171875,-0.1962890625,-1.076904296875,0.59619140625,-0.107421875,-0.801513671875,0.09026849935404838,0.03973923982577608,0.10641025350828334
1,0.2595419847328244,8.931297709923664,2.427480916030534,0.62939453125,-0.313232421875,-1.153564453125,-1.3511450381679402,5.427480916030538,2.0198473282442757,-5.450381679389314,3.0229007633587788,0.4503816793893129,0.3206106870229007,8.931297709923664,3.2442748091603053,2.5100462442903764,2.1832127795766287,1.2007393367586008,0.53427734375,-0.1912109375,-0.992138671875,0.4658203125,-0.313232421875,-1.153564453125,0.62939453125,-0.107421875,-0.801513671875,0.07336265321014662,0.07563108530073133,0.13879243150353637
1,2.137404580152672,0.267175572519084,0.2442748091603053,0.37646484375,-0.122802734375,-0.760986328125,-0.987786259541986,4.358778625954202,1.978625954198474,-5.450381679389314,0.267175572519084,0.2442748091603053,2.137404580152672,8.931297709923664,3.2442748091603053,2.9118890697732076,3.1603099531625474,1.2696494751069372,0.512451171875,-0.181494140625,-0.940576171875,0.37646484375,-0.313232421875,-1.153564453125,0.62939453125,-0.107421875,-0.760986328125,0.10207998049673117,0.08169278755382776,0.17064622851769207
1,1.793893129770992,0.1984732824427481,0.9541984732824428,0.5546875,-0.227294921875,-0.8876953125,-0.20916030534351276,3.7938931297709955,1.5206106870229015,-5.450381679389314,0.1984732824427481,0.2442748091603053,2.137404580152672,8.931297709923664,2.893129770992366,3.057266679973087,3.6700929405370553,1.1007649469025504,0.504150390625,-0.193408203125,-0.9578125,0.37646484375,-0.313232421875,-1.153564453125,0.62939453125,-0.107421875,-0.760986328125,0.09501086172953206,0.08350633703386745,0.15688617894438198
2,-1.32824427480916,4.3816793893129775,1.122137404580153,0.162353515625,-0.067138671875,-0.972900390625,-0.5175572519083982,3.7679389312977136,1.166412213740459,-5.450381679389314,0.1984732824427481,0.2442748091603053,2.137404580152672,8.931297709923664,2.427480916030534,3.0816180288002712,3.664204038524867,0.7896871852036969,0.437744140625,-0.1853515625,-0.97041015625,0.162353515625,-0.313232421875,-1.153564453125,0.62939453125,-0.067138671875,-0.760986328125,0.18082383797439808,0.09502503868208631,0.15459041438717425
2,-0.4961832061068702,2.725190839694656,5.458015267175573,0.31640625,-0.1328125,-0.931396484375,0.47328244274809056,3.3007633587786294,2.0412213740458025,-1.32824427480916,0.1984732824427481,0.2442748091603053,2.137404580152672,8.931297709923664,5.458015267175573,1.4785433893408528,3.606571739335367,2.0663390349038657,0.407861328125,-0.17265625,-0.94130859375,0.162353515625,-0.313232421875,-1.153564453125,0.62939453125,-0.067138671875,-0.760986328125,0.18725566839136312,0.09740880516012607,0.14277547477385527
2,-1.32824427480916,1.732824427480916,4.099236641221374,0.171875,-0.0732421875,-0.9423828125,0.15572519083969366,1.8610687022900803,2.3755725190839705,-1.32824427480916,0.1984732824427481,0.2442748091603053,2.137404580152672,4.3816793893129775,5.458015267175573,1.6911506959860283,1.7621968347162857,2.2697084060447925,0.316357421875,-0.124658203125,-0.899072265625,0.162353515625,-0.227294921875,-0.972900390625,0.5546875,-0.067138671875,-0.760986328125,0.16202353537282643,0.06433571033171319,0.08301869040627136
2,-1.076335877862595,4.99236641221374,3.740458015267175,0.337890625,-0.156982421875,-1.0908203125,-0.4870229007633598,2.8061068702290113,3.0748091603053442,-1.32824427480916,0.1984732824427481,0.9541984732824428,1.793893129770992,4.99236641221374,5.458015267175573,1.3195888028874045,1.9506662375885564,1.9673667731967424,0.308642578125,-0.131494140625,-0.9650390625,0.162353515625,-0.227294921875,-1.0908203125,0.5546875,-0.067138671875,-0.8876953125,0.15934215281962183,0.0658864489890382,0.07666470459486942
2,7.0458015267175576,4.030534351145038,1.038167938931298,0.256591796875,-0.16943359375,-0.92626953125,0.5633587786259534,3.572519083969469,3.091603053435115,-1.32824427480916,1.732824427480916,1.038167938931298,7.0458015267175576,4.99236641221374,5.458015267175573,3.639698338796235,1.3212613673011673,1.9449701595118498,0.2490234375,-0.119921875,-0.97275390625,0.162353515625,-0.16943359375,-1.0908203125,0.337890625,-0.067138671875,-0.92626953125,0.08055845279160602,0.04731839599557569,0.06843488609861559
2,-3.732824427480916,7.557251908396948,0.9389312977099236,0.13525390625,-0.053466796875,-0.878662109375,0.08244274809160226,4.207633587786264,3.0549618320610694,-3.732824427480916,1.732824427480916,0.9389312977099236,7.0458015267175576,7.557251908396948,5.458015267175573,4.083878146942235,2.2466324532744655,1.9924936346149624,0.243603515625,-0.1171875,-0.95390625,0.13525390625,-0.16943359375,-1.0908203125,0.337890625,-0.053466796875,-0.878662109375,0.08837931090204351,0.05135403889091434,0.08032809065362105
2,0.1603053435114504,7.770992366412214,-3.839694656488549,0.21240234375,-0.18212890625,-1.090087890625,0.21374045801526637,5.2167938931297755,1.1954198473282451,-3.732824427480916,1.732824427480916,-3.839694656488549,7.0458015267175576,7.770992366412214,4.099236641221374,4.071157759840154,2.5296885280040127,3.176171589118251,0.222802734375,-0.12705078125,-0.98564453125,0.13525390625,-0.18212890625,-1.0908203125,0.337890625,-0.053466796875,-0.878662109375,0.07866626162613323,0.05923633445209687,0.09850452502744338
2,7.229007633587786,-1.4427480916030535,-33.23664122137404,0.03125,-0.6611328125,-1.219482421875,1.9251908396946558,4.581679389312981,-6.271755725190838,-3.732824427480916,-1.4427480916030535,-33.23664122137404,7.229007633587786,7.770992366412214,3.740458015267175,4.962062237761527,3.7346987910310045,15.319051750731076,0.194677734375,-0.24462890625,-1.041064453125,0.03125,-0.6611328125,-1.219482421875,0.337890625,-0.053466796875,-0.878662109375,0.11715082230387211,0.238359469723503,0.13807996766649228
