Class,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,GyroMeanX,GyroMeanY,GyroMeanZ,GyroMinX,GyroMinY,GyroMinZ,GyroMaxX,GyroMaxY,GyroMaxZ,GyroStdX,GyroStdY,GyroStdZ,AccMeanX,AccMeanY,AccMeanZ,AccMinX,AccMinY,AccMinZ,AccMaxX,AccMaxY,AccMaxZ,AccStdX,AccStdY,AccStdZ
1,-5.442748091603051,4.7251908396946565,0.5267175572519084,0.3037109375,-0.112060546875,-1.280517578125,-1.345038167938931,3.7267175572519085,0.6045801526717556,-5.442748091603051,-0.2290076335877863,-1.870229007633588,3.458015267175572,7.435114503816794,3.7022900763358777,2.6769870026752374,2.443910876768239,1.4978474758272586,0.33466796875,-0.1667724609375,-1.033447265625,0.15625,-0.3251953125,-1.280517578125,0.55517578125,-0.06396484375,-0.880126953125,0.1460126410285376,0.08988556925207004,0.10972013967820572
1,-0.6183206106870229,4.33587786259542,1.267175572519084,0.19140625,-0.08642578125,-1.00634765625,-1.2190839694656486,4.13206106870229,0.8694656488549617,-5.442748091603051,-0.2290076335877863,-1.870229007633588,3.458015267175572,7.435114503816794,3.7022900763358777,2.67876228983123,2.1244428565342757,1.332670085412233,0.3343994140625,-0.157568359375,-1.0257568359375,0.15625,-0.3251953125,-1.280517578125,0.55517578125,-0.06396484375,-0.880126953125,0.14630210783213465,0.09320611366808783,0.10853009633920083
1,-0.6412213740458015,4.557251908396948,0.7633587786259542,0.201416015625,-0.083984375,-1.0126953125,-1.2366412213740454,4.164122137404581,0.8511450381679388,-5.442748091603051,-0.2290076335877863,-1.870229007633588,3.458015267175572,7.435114503816794,3.7022900763358777,2.6738462680247497,2.128611654385701,1.332751703841572,0.338916015625,-0.158251953125,-1.026513671875,0.171142578125,-0.3251953125,-1.280517578125,0.55517578125,-0.06396484375,-0.880126953125,0.14078436404561764,0.09257368389195311,0.10839655571908889
1,-0.3587786259541985,8.442748091603054,0.7633587786259542,0.282470703125,-0.061279296875,-0.979736328125,-1.2053435114503812,4.564122137404581,0.8442748091603054,-5.442748091603051,-0.2290076335877863,-1.870229007633588,3.458015267175572,8.442748091603054,3.7022900763358777,2.683009016248639,2.5255999465532377,1.3330380575479601,0.350048828125,-0.1579833984375,-1.02333984375,0.19140625,-0.3251953125,-1.280517578125,0.55517578125,-0.061279296875,-0.880126953125,0.13003456218705672,0.09288098620973151,0.10934630729100511
1,-2.885496183206107,2.297709923664122,-1.045801526717557,0.483154296875,-0.201904296875,-0.8583984375,-1.4137404580152668,4.337404580152673,0.6450381679389313,-5.442748091603051,-0.2290076335877863,-1.870229007633588,3.458015267175572,8.442748091603054,3.7022900763358777,2.7287031627872342,2.6253150296145424,1.4589907877828918,0.3779052734375,-0.1716552734375,-1.0042236328125,0.19140625,-0.3251953125,-1.280517578125,0.55517578125,-0.061279296875,-0.8583984375,0.12515759864617065,0.08761677972119784,0.12040366424882715
1,-3.0992366412213737,7.908396946564888,-0.900763358778626,0.41259765625,-0.145263671875,-0.826416015625,-1.8183206106870227,4.489312977099237,0.467175572519084,-5.442748091603051,-0.2290076335877863,-1.870229007633588,3.458015267175572,8.442748091603054,3.7022900763358777,2.6382947696714196,2.7956594897440925,1.5339430377296632,0.374609375,-0.1630859375,-0.988427734375,0.19140625,-0.3251953125,-1.280517578125,0.55517578125,-0.061279296875,-0.826416015625,0.12360242939344382,0.08533319255698037,0.1329995228528583
1,2.740458015267175,-0.18320610687022895,-2.1908396946564888,0.38916015625,-0.033203125,-1.23828125,-1.1755725190839692,4.134351145038169,0.4351145038167939,-5.442748091603051,-0.2290076335877863,-2.1908396946564888,3.458015267175572,8.442748091603054,3.7022900763358777,2.9021937458107403,3.156174852339659,1.5905323027545135,0.367333984375,-0.148486328125,-1.0197998046875,0.19140625,-0.3251953125,-1.280517578125,0.55517578125,-0.033203125,-0.826416015625,0.1199807154206693,0.09428927415078844,0.15191574835556382
1,2.274809160305344,11.49618320610687,-0.7709923664122137,0.49365234375,-0.195556640625,-1.230712890625,-0.9221374045801525,5.078625954198474,0.3099236641221374,-5.442748091603051,-0.2290076335877863,-2.1908396946564888,3.458015267175572,11.49618320610687,3.7022900763358777,3.095306214702314,3.8093856008543527,1.6351692265151572,0.3712890625,-0.1517822265625,-1.0548583984375,0.19140625,-0.3251953125,-1.280517578125,0.55517578125,-0.033203125,-0.826416015625,0.12375138047601097,0.0954067667360456,0.15648582675781156
1,-5.488549618320612,1.053435114503817,0.8549618320610687,0.381591796875,-0.2509765625,-0.8740234375,-1.816793893129771,5.206870229007634,0.2969465648854962,-5.488549618320612,-0.18320610687022895,-2.1908396946564888,2.740458015267175,11.49618320610687,3.7022900763358777,2.9793840865715633,3.62812300657455,1.6297246101620921,0.36943359375,-0.1495849609375,-1.0411376953125,0.19140625,-0.3251953125,-1.280517578125,0.55517578125,-0.033203125,-0.826416015625,0.1234092583520259,0.0925153781663014,0.16643505095938854
1,-1.961832061068702,7.053435114503817,0.7480916030534351,0.12744140625,-0.18017578125,-1.031982421875,-1.5480916030534349,5.168702290076337,0.0015267175572519776,-5.488549618320612,-0.18320610687022895,-2.1908396946564888,2.740458015267175,11.49618320610687,1.267175572519084,2.812057822706829,3.6040047226819634,1.137172873462164,0.32666015625,-0.1350830078125,-1.0339111328125,0.12744140625,-0.2509765625,-1.280517578125,0.49365234375,-0.033203125,-0.826416015625,0.12597750877793826,0.07073078305359591,0.16495262154543294
1,-0.3587786259541985,4.709923664122138,0.6946564885496184,0.1796875,-0.08203125,-1.026611328125,-1.0396946564885496,5.167175572519085,0.018320610687022974,-5.488549618320612,-0.18320610687022895,-2.1908396946564888,2.740458015267175,11.49618320610687,1.267175572519084,2.4682531930530702,3.604216704583255,1.1469884437137476,0.3142578125,-0.132080078125,-1.0085205078125,0.12744140625,-0.2509765625,-1.23828125,0.49365234375,-0.033203125,-0.826416015625,0.13431683447070347,0.07243378008350525,0.14050544318926267
1,-0.5419847328244275,4.396946564885496,1.038167938931298,0.14501953125,-0.091552734375,-1.0009765625,-1.0320610687022902,5.173282442748093,-0.004580152671755622,-5.488549618320612,-0.18320610687022895,-2.1908396946564888,2.740458015267175,11.49618320610687,1.038167938931298,2.4698187245707772,3.6027030960625592,1.1212814007854408,0.309619140625,-0.1325927734375,-1.0079833984375,0.12744140625,-0.2509765625,-1.23828125,0.49365234375,-0.033203125,-0.826416015625,0.1397231488274011,0.0720920666602519,0.14052493691491133
1,-3.5877862595419847,9.045801526717558,0.04580152671755725,0.407958984375,-0.195556640625,-1.009033203125,-1.3267175572519083,5.622137404580154,-0.07633587786259532,-5.488549618320612,-0.18320610687022895,-2.1908396946564888,2.740458015267175,11.49618320610687,1.038167938931298,2.5908126548310255,3.792059379725113,1.0891774209193645,0.3302734375,-0.14375,-1.0076171875,0.12744140625,-0.2509765625,-1.23828125,0.49365234375,-0.033203125,-0.826416015625,0.1371940368315374,0.0723665283316601,0.14051606468289204
1,1.748091603053435,4.526717557251908,0.3053435114503817,0.507080078125,-0.2685546875,-0.99267578125,-1.116030534351145,5.230534351145039,-0.12213740458015258,-5.488549618320612,-0.18320610687022895,-2.1908396946564888,2.740458015267175,11.49618320610687,1.038167938931298,2.7585110173038667,3.668605540920096,1.059160114312769,0.352734375,-0.1644775390625,-1.0089111328125,0.12744140625,-0.2685546875,-1.23828125,0.507080078125,-0.033203125,-0.826416015625,0.14656450354736925,0.07572663863980965,0.14029019141377472
1,0.5419847328244275,1.946564885496183,2.5877862595419847,0.455810546875,-0.09521484375,-0.875244140625,-0.7732824427480914,5.195419847328244,0.24122137404580163,-5.488549618320612,-0.18320610687022895,-2.1908396946564888,2.740458015267175,11.49618320610687,2.5877862595419847,2.7269781952030416,3.701331075571612,1.3024172468725297,0.35,-0.15380859375,-1.010595703125,0.12744140625,-0.2685546875,-1.23828125,0.507080078125,-0.033203125,-0.826416015625,0.14409524489837286,0.0773656606411285,0.13837005771202576
1,-1.3816793893129773,7.595419847328245,5.213740458015267,0.5419921875,-0.12353515625,-1.0546875,-0.6015267175572518,5.164122137404581,0.852671755725191,-5.488549618320612,-0.18320610687022895,-2.1908396946564888,2.740458015267175,11.49618320610687,5.213740458015267,2.616035471936096,3.6770855816269887,1.970609532957222,0.362939453125,-0.1516357421875,-1.0334228515625,0.12744140625,-0.2685546875,-1.23828125,0.5419921875,-0.033203125,-0.8740234375,0.1556845797838265,0.07793534464686759,0.12253235311870168
1,-7.3740458015267185,11.572519083969475,1.4885496183206108,0.34326171875,-0.166259765625,-1.00927734375,-1.6129770992366415,6.339694656488551,1.220610687022901,-7.3740458015267185,1.053435114503817,-0.7709923664122137,2.274809160305344,11.572519083969475,5.213740458015267,3.0922952345063557,3.6566917344620946,1.6578870594935806,0.358349609375,-0.16494140625,-1.0105224609375,0.12744140625,-0.2685546875,-1.230712890625,0.5419921875,-0.08203125,-0.8740234375,0.15550213172653482,0.06589759040714689,0.09916280736278889
1,-1.6793893129770991,5.946564885496183,5.786259541984732,0.1220703125,-0.03369140625,-1.16650390625,-2.008396946564886,5.784732824427483,1.8763358778625954,-7.3740458015267185,1.053435114503817,0.04580152671755725,1.748091603053435,11.572519083969475,5.786259541984732,2.7766200152502756,3.176789092988924,2.036233369174868,0.32119140625,-0.1487548828125,-1.0041015625,0.1220703125,-0.2685546875,-1.16650390625,0.5419921875,-0.03369140625,-0.8740234375,0.16375522802547376,0.07655910302755159,0.08428356098116373
1,-4.030534351145038,9.396946564885496,4.206106870229007,0.103759765625,-0.050537109375,-1.18408203125,-1.8625954198473287,6.619083969465651,2.211450381679389,-7.3740458015267185,1.946564885496183,0.04580152671755725,1.748091603053435,11.572519083969475,5.786259541984732,2.606648861706836,2.877680242961145,2.1233576040586275,0.293408203125,-0.1287109375,-1.035107421875,0.103759765625,-0.2685546875,-1.18408203125,0.5419921875,-0.03369140625,-0.875244140625,0.17551550097718516,0.07297756739911447,0.08806089133038755
1,-0.7709923664122137,5.106870229007634,-0.3511450381679389,0.16845703125,-0.0732421875,-0.992431640625,-1.7435114503816798,6.424427480916033,2.1015267175572516,-7.3740458015267185,1.946564885496183,-0.3511450381679389,1.748091603053435,11.572519083969475,5.786259541984732,2.6287196712808245,2.9106816731337393,2.2331460589123746,0.297509765625,-0.118017578125,-1.03115234375,0.103759765625,-0.2685546875,-1.18408203125,0.5419921875,-0.03369140625,-0.875244140625,0.1716426550482215,0.07243096393467234,0.08909889355072466
1,-0.3282442748091603,4.786259541984733,0.7938931297709924,0.149169921875,-0.078125,-1.01806640625,-1.7404580152671763,6.432061068702292,2.111450381679389,-7.3740458015267185,1.946564885496183,-0.3511450381679389,1.748091603053435,11.572519083969475,5.786259541984732,2.630523964286182,2.90578156177122,2.226409886677691,0.2944580078125,-0.117626953125,-1.0302978515625,0.103759765625,-0.2685546875,-1.18408203125,0.5419921875,-0.03369140625,-0.875244140625,0.17422217616127392,0.07265678596982533,0.08918821226051041
1,1.6793893129770991,5.534351145038168,1.763358778625954,0.55029296875,-0.193603515625,-0.88916015625,-1.5183206106870235,6.545801526717559,2.183969465648855,-7.3740458015267185,1.946564885496183,-0.3511450381679389,1.748091603053435,11.572519083969475,5.786259541984732,2.8292612741135836,2.8387579738734456,2.19921074828304,0.3349853515625,-0.12783203125,-1.0191162109375,0.103759765625,-0.2685546875,-1.18408203125,0.55029296875,-0.03369140625,-0.875244140625,0.18253624085935932,0.07569104885997278,0.09966647437618224
1,-2.618320610687023,6.4045801526717545,0.5114503816793893,0.590087890625,-0.2265625,-0.860595703125,-1.4213740458015274,6.28167938931298,2.230534351145038,-7.3740458015267185,1.946564885496183,-0.3511450381679389,1.748091603053435,11.572519083969475,5.786259541984732,2.766381506962313,2.699779002270091,2.153359811597486,0.3531982421875,-0.1309326171875,-1.0042724609375,0.103759765625,-0.2685546875,-1.18408203125,0.590087890625,-0.03369140625,-0.860595703125,0.19897246418780135,0.07932153995727714,0.11166635335337381
1,0.06106870229007633,3.259541984732825,0.4351145038167939,0.504638671875,-0.18994140625,-0.926513671875,-1.5900763358778633,6.154961832061071,2.2435114503816793,-7.3740458015267185,1.946564885496183,-0.3511450381679389,1.6793893129770991,11.572519083969475,5.786259541984732,2.597933348599645,2.8184335684304185,2.1408231779107365,0.3529541015625,-0.1230712890625,-0.99765625,0.103759765625,-0.2265625,-1.18408203125,0.590087890625,-0.03369140625,-0.860595703125,0.19876405940787745,0.067124559556908,0.11435741926383548
1,0.1984732824427481,3.740458015267175,1.717557251908397,0.424560546875,-0.234130859375,-1.022216796875,-1.6244274809160313,6.334351145038171,2.15648854961832,-7.3740458015267185,3.259541984732825,-0.3511450381679389,1.6793893129770991,11.572519083969475,5.786259541984732,2.5687165943491013,2.566656462798991,2.142959732442105,0.3498291015625,-0.136962890625,-1.012353515625,0.103759765625,-0.234130859375,-1.18408203125,0.590087890625,-0.03369140625,-0.860595703125,0.1972068119819205,0.07466952311070153,0.10601728047760564
1,3.9007633587786255,6.053435114503817,1.099236641221374,0.355712890625,-0.20068359375,-0.974853515625,-1.096183206106871,6.180152671755728,1.7450381679389309,-7.3740458015267185,3.259541984732825,-0.3511450381679389,3.9007633587786255,11.572519083969475,5.786259541984732,3.110254214675176,2.5285124400401404,1.8681115221999554,0.331201171875,-0.144677734375,-1.0043701171875,0.103759765625,-0.234130859375,-1.18408203125,0.590087890625,-0.03369140625,-0.860595703125,0.18548815774147517,0.07707476525328867,0.10547970373469132
1,-2.33587786259542,-3.549618320610687,2.5801526717557253,0.21240234375,-0.151123046875,-0.810302734375,-0.5923664122137411,4.667938931297711,1.8541984732824424,-4.030534351145038,-3.549618320610687,-0.3511450381679389,3.9007633587786255,9.396946564885496,5.786259541984732,2.2766959972588294,3.3377187902811607,1.8832901490671137,0.318115234375,-0.1431640625,-0.98447265625,0.103759765625,-0.234130859375,-1.18408203125,0.590087890625,-0.03369140625,-0.810302734375,0.18912312189897984,0.07675177949767753,0.12193472287398005
1,-1.3206106870229009,6.854961832061068,2.977099236641221,0.03564453125,0.015380859375,-1.17431640625,-0.5564885496183213,4.758778625954201,1.5732824427480911,-4.030534351145038,-3.549618320610687,-0.3511450381679389,3.9007633587786255,9.396946564885496,4.206106870229007,2.260431392017746,3.388361892705087,1.3716048906459442,0.30947265625,-0.1382568359375,-0.98525390625,0.03564453125,-0.234130859375,-1.18408203125,0.590087890625,0.015380859375,-0.810302734375,0.2006979882243847,0.08558877260553846,0.12324855631476483
1,-0.6717557251908397,4.442748091603052,1.1526717557251909,0.169921875,-0.07080078125,-1.010009765625,-0.2206106870229015,4.263358778625956,1.2679389312977096,-2.618320610687023,-3.549618320610687,-0.3511450381679389,3.9007633587786255,6.854961832061068,2.977099236641221,1.9091040250749371,2.9713788804576655,1.0134924254852637,0.3160888671875,-0.140283203125,-0.9678466796875,0.03564453125,-0.234130859375,-1.17431640625,0.590087890625,0.015380859375,-0.810302734375,0.19414657320990314,0.08349547506776148,0.10261144273393744
1,-0.7938931297709924,4.274809160305344,0.8702290076335878,0.161865234375,-0.078857421875,-0.994384765625,-0.2229007633587794,4.180152671755727,1.3900763358778625,-2.618320610687023,-3.549618320610687,0.4351145038167939,3.9007633587786255,6.854961832061068,2.977099236641221,1.909851184681836,2.956747820065885,0.8584266548536175,0.3154296875,-0.1408447265625,-0.9680419921875,0.03564453125,-0.234130859375,-1.17431640625,0.590087890625,0.015380859375,-0.810302734375,0.19471387890935377,0.08301199709249082,0.10266528237738959
1,1.824427480916031,1.5038167938931295,0.1068702290076336,0.375732421875,-0.194580078125,-1.076171875,-0.007633587786260265,3.851908396946567,1.3213740458015264,-2.618320610687023,-3.549618320610687,0.1068702290076336,3.9007633587786255,6.854961832061068,2.977099236641221,2.01507761207813,3.0623009540163517,0.9354767261619665,0.3380859375,-0.152490234375,-0.9738525390625,0.03564453125,-0.234130859375,-1.17431640625,0.590087890625,0.015380859375,-0.810302734375,0.18621448363114784,0.08138828084962305,0.10734857389496509
1,-2.603053435114504,4.076335877862595,1.5267175572519085,0.605712890625,-0.187255859375,-0.990478515625,-0.4358778625954206,3.70610687022901,1.2977099236641219,-2.618320610687023,-3.549618320610687,0.1068702290076336,3.9007633587786255,6.854961832061068,2.977099236641221,2.0709918818292414,3.007515723398036,0.9259989137020236,0.3436279296875,-0.15185546875,-0.983984375,0.03564453125,-0.234130859375,-1.17431640625,0.605712890625,0.015380859375,-0.810302734375,0.19389794863939944,0.08105607650771866,0.10316681704410069
1,2.961832061068702,7.580152671755725,0.18320610687022895,0.48828125,-0.101318359375,-0.953369140625,0.1221374045801519,3.8236641221374073,1.264885496183206,-2.603053435114504,-3.549618320610687,0.1068702290076336,3.9007633587786255,7.580152671755725,2.977099236641221,2.167144366930859,3.144565562290399,0.9620814329987044,0.333447265625,-0.1393310546875,-0.99326171875,0.03564453125,-0.234130859375,-1.17431640625,0.605712890625,0.015380859375,-0.810302734375,0.18181594536590706,0.07784246004957636,0.09465866539502253
