Class,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,GyroMeanX,GyroMeanY,GyroMeanZ,GyroMinX,GyroMinY,GyroMinZ,GyroMaxX,GyroMaxY,GyroMaxZ,GyroStdX,GyroStdY,GyroStdZ,AccMeanX,AccMeanY,AccMeanZ,AccMinX,AccMinY,AccMinZ,AccMaxX,AccMaxY,AccMaxZ,AccStdX,AccStdY,AccStdZ
1,-0.3587786259541985,4.709923664122138,0.6946564885496184,0.1796875,-0.08203125,-1.026611328125,-1.037440930570701,4.10178117048346,0.28644129407488167,-5.488549618320612,-2.801526717557252,-2.1908396946564888,3.458015267175572,11.49618320610687,3.7022900763358777,2.5482716935177967,3.3991230126337326,1.3040965854743216,0.31538318452380953,-0.14606584821428573,-1.0302618117559523,0.12744140625,-0.3251953125,-1.280517578125,0.55517578125,-0.033203125,-0.826416015625,0.13981316981301442,0.08083787504573182,0.12753095092660027
1,-0.5419847328244275,4.396946564885496,1.038167938931298,0.14501953125,-0.091552734375,-1.0009765625,-1.161395856052344,4.444565612504543,0.3460559796437657,-5.488549618320612,-0.2290076335877863,-2.1908396946564888,3.458015267175572,11.49618320610687,3.7022900763358777,2.4514875696611336,3.0086930988866745,1.3086947146476482,0.31591796875,-0.14667038690476192,-1.0200311569940477,0.12744140625,-0.3251953125,-1.280517578125,0.55517578125,-0.033203125,-0.826416015625,0.13910352123309397,0.0803561674795547,0.12031428536887467
1,-3.5877862595419847,9.045801526717558,0.04580152671755725,0.407958984375,-0.195556640625,-1.009033203125,-1.2428207924391128,4.861868411486732,0.41403126135950546,-5.488549618320612,-0.2290076335877863,-2.1908396946564888,3.458015267175572,11.49618320610687,3.7022900763358777,2.504302711934106,3.0102808367221736,1.2502337168881803,0.3261021205357143,-0.14748418898809523,-1.0164969308035714,0.12744140625,-0.3251953125,-1.280517578125,0.55517578125,-0.033203125,-0.826416015625,0.137558654561063,0.08077970642599579,0.11945131337751379
1,1.748091603053435,4.526717557251908,0.3053435114503817,0.507080078125,-0.2685546875,-0.99267578125,-1.1374045801526715,4.875681570338059,0.3834969102144673,-5.488549618320612,-0.2290076335877863,-2.1908396946564888,3.458015267175572,11.49618320610687,3.7022900763358777,2.5839779223423127,3.0079330486570557,1.2443940016013424,0.34280831473214285,-0.15659877232142858,-1.0159040178571428,0.12744140625,-0.3251953125,-1.280517578125,0.55517578125,-0.033203125,-0.826416015625,0.13720238914840424,0.08320864704517839,0.1195414391884462
1,0.5419847328244275,1.946564885496183,2.5877862595419847,0.455810546875,-0.09521484375,-0.875244140625,-1.079607415485278,4.756815703380589,0.4671028716830242,-5.488549618320612,-0.2290076335877863,-2.1908396946564888,3.458015267175572,11.49618320610687,3.7022900763358777,2.6083731224112565,3.0744821245178633,1.3319388361154607,0.3563639322916667,-0.1580868675595238,-1.0094168526785714,0.12744140625,-0.3251953125,-1.280517578125,0.55517578125,-0.033203125,-0.826416015625,0.13340379323489582,0.08173555464113422,0.12342709295677834
1,-1.3816793893129773,7.595419847328245,5.213740458015267,0.5419921875,-0.12353515625,-1.0546875,-1.1072337331879314,4.901126862958924,0.6703017084696473,-5.488549618320612,-0.2290076335877863,-2.1908396946564888,3.458015267175572,11.49618320610687,5.213740458015267,2.6083529097414617,3.1355406474390004,1.6869324334964366,0.37243071056547616,-0.16086542038690477,-1.0096609933035714,0.12744140625,-0.3251953125,-1.280517578125,0.55517578125,-0.033203125,-0.826416015625,0.13452377996512702,0.07937728130493611,0.123515506950109
1,-7.3740458015267185,11.572519083969475,1.4885496183206108,0.34326171875,-0.166259765625,-1.00927734375,-1.5034532897128317,5.147946201381316,0.6993820428934933,-7.3740458015267185,-0.2290076335877863,-2.1908396946564888,3.458015267175572,11.572519083969475,5.213740458015267,2.8967926582038483,3.447069507486607,1.6959290940510139,0.36755952380952384,-0.15778459821428573,-1.0108468191964286,0.12744140625,-0.3251953125,-1.280517578125,0.55517578125,-0.033203125,-0.826416015625,0.13359230484761098,0.07775988683890238,0.1233800723432412
1,-1.6793893129770991,5.946564885496183,5.786259541984732,0.1220703125,-0.03369140625,-1.16650390625,-1.4078516902944382,5.270810614322065,1.0639767357324608,-7.3740458015267185,-0.2290076335877863,-2.1908396946564888,3.458015267175572,11.572519083969475,5.786259541984732,2.8539376162454446,3.4263149541385145,1.9236088023526319,0.3513764880952381,-0.15085565476190477,-1.022367931547619,0.1220703125,-0.3251953125,-1.280517578125,0.55517578125,-0.033203125,-0.826416015625,0.14191556444666195,0.08211708681464605,0.12618422967260212
1,-4.030534351145038,9.396946564885496,4.206106870229007,0.103759765625,-0.050537109375,-1.18408203125,-1.5874227553616862,5.620501635768812,1.2413667757179205,-7.3740458015267185,-0.2290076335877863,-2.1908396946564888,3.458015267175572,11.572519083969475,5.786259541984732,2.896393329577812,3.456141027610676,2.03565255795198,0.33469354538690477,-0.14551943824404762,-1.0368419828869047,0.103759765625,-0.3251953125,-1.280517578125,0.55517578125,-0.033203125,-0.826416015625,0.14961908582365624,0.08490944457092094,0.126484917886614
1,-0.7709923664122137,5.106870229007634,-0.3511450381679389,0.16845703125,-0.0732421875,-0.992431640625,-1.7888040712468187,5.874591057797166,1.1777535441657576,-7.3740458015267185,-0.18320610687022895,-2.1908396946564888,2.740458015267175,11.572519083969475,5.786259541984732,2.6658990698360303,3.190528831261971,2.064738241503523,0.3236607142857143,-0.13600957961309523,-1.0359468005952381,0.103759765625,-0.3251953125,-1.280517578125,0.55517578125,-0.033203125,-0.826416015625,0.1530541926345187,0.08101812819590871,0.12674150652431562
1,-0.3282442748091603,4.786259541984733,0.7938931297709924,0.149169921875,-0.078125,-1.01806640625,-1.583060705198109,5.748455107233734,1.0392584514721916,-7.3740458015267185,-0.18320610687022895,-2.1908396946564888,2.740458015267175,11.572519083969475,5.786259541984732,2.6000458058191076,3.178085907322958,1.9828533169313711,0.30432710193452384,-0.12424432663690477,-1.0318429129464286,0.103759765625,-0.2685546875,-1.280517578125,0.5419921875,-0.033203125,-0.826416015625,0.1479036794956874,0.06925723075135712,0.12581119942380334
1,1.6793893129770991,5.534351145038168,1.763358778625954,0.55029296875,-0.193603515625,-0.88916015625,-1.2439113049800066,5.78698655034533,1.0981461286804794,-7.3740458015267185,-0.18320610687022895,-2.1908396946564888,2.740458015267175,11.572519083969475,5.786259541984732,2.5351103390033582,3.1699542056442063,1.985232300208015,0.31606910342261907,-0.12812732514880953,-1.0132068452380953,0.103759765625,-0.2685546875,-1.23828125,0.55029296875,-0.033203125,-0.826416015625,0.15733935133479218,0.07080850994351656,0.1157141034087282
1,-2.618320610687023,6.4045801526717545,0.5114503816793893,0.590087890625,-0.2265625,-0.860595703125,-1.3391494002181017,5.885496183206108,1.0621592148309702,-7.3740458015267185,-0.18320610687022895,-2.1908396946564888,2.740458015267175,11.572519083969475,5.786259541984732,2.5479683048537543,3.154711648063143,1.9888613632567789,0.33505394345238093,-0.13480050223214285,-1.0062662760416667,0.103759765625,-0.2685546875,-1.23828125,0.590087890625,-0.033203125,-0.826416015625,0.16539195734910886,0.0732435011972959,0.12042146512582946
1,0.06106870229007633,3.259541984732825,0.4351145038167939,0.504638671875,-0.18994140625,-0.926513671875,-1.305707015630679,5.823700472555434,1.0465285350781532,-7.3740458015267185,-0.18320610687022895,-2.1908396946564888,2.740458015267175,11.572519083969475,5.786259541984732,2.562156031556591,3.194489954127813,1.99261339869161,0.34949311755952384,-0.13984607514880953,-1.0021623883928572,0.103759765625,-0.2685546875,-1.23828125,0.590087890625,-0.033203125,-0.826416015625,0.16637481641593807,0.07321742823078176,0.121653617055165
1,0.1984732824427481,3.740458015267175,1.717557251908397,0.424560546875,-0.234130859375,-1.022216796875,-1.2791712104689197,5.599781897491821,1.0919665576154123,-7.3740458015267185,-0.18320610687022895,-2.1908396946564888,2.740458015267175,11.572519083969475,5.786259541984732,2.5753055009717403,3.1664086908677063,1.9967085499518225,0.3562593005952381,-0.1480771019345238,-1.0041852678571428,0.103759765625,-0.2685546875,-1.23828125,0.590087890625,-0.033203125,-0.826416015625,0.16640211834075525,0.0736579839467375,0.12161524762640952
1,3.9007633587786255,6.053435114503817,1.099236641221374,0.355712890625,-0.20068359375,-0.974853515625,-0.9560159941839323,5.778625954198474,1.194111232279171,-7.3740458015267185,-0.18320610687022895,-2.1908396946564888,3.9007633587786255,11.572519083969475,5.786259541984732,2.781208330207363,3.0753317930266704,1.9358176168602725,0.35019066220238093,-0.14801897321428573,-1.0097307477678572,0.103759765625,-0.2685546875,-1.23828125,0.590087890625,-0.033203125,-0.826416015625,0.1638471639116803,0.07361384961066025,0.11721052034519783
1,-2.33587786259542,-3.549618320610687,2.5801526717557253,0.21240234375,-0.151123046875,-0.810302734375,-0.919665576154125,5.233006179571065,1.3598691384950925,-7.3740458015267185,-3.549618320610687,-2.1908396946564888,3.9007633587786255,11.572519083969475,5.786259541984732,2.7566761792382803,3.6426762812995297,1.8960936010872929,0.3406575520833333,-0.14829799107142858,-1.0089634486607142,0.103759765625,-0.2685546875,-1.23828125,0.590087890625,-0.033203125,-0.810302734375,0.16584636961274074,0.07361398841510433,0.11851603254217097
1,-1.3206106870229009,6.854961832061068,2.977099236641221,0.03564453125,0.015380859375,-1.17431640625,-1.1130498000727,5.568157033805889,1.605961468556888,-7.3740458015267185,-3.549618320610687,-0.7709923664122137,3.9007633587786255,11.572519083969475,5.786259541984732,2.626444143721447,3.4374288822949417,1.7412571424260193,0.32382347470238093,-0.14598446800595238,-1.0059175037202381,0.03564453125,-0.2685546875,-1.230712890625,0.590087890625,0.015380859375,-0.810302734375,0.17816140114441426,0.07804227172711665,0.1130223678240263
1,-0.6717557251908397,4.442748091603052,1.1526717557251909,0.169921875,-0.07080078125,-1.010009765625,-1.2533624136677564,5.232279171210469,1.6975645219920028,-7.3740458015267185,-3.549618320610687,-0.3511450381679389,3.9007633587786255,11.572519083969475,5.786259541984732,2.5126468982596255,3.162865035803763,1.6585969559209657,0.3084077380952381,-0.14004371279761904,-0.9954078311011905,0.03564453125,-0.2685546875,-1.18408203125,0.590087890625,0.015380859375,-0.810302734375,0.17673186061740817,0.07882447778490975,0.10065917136929821
1,-0.7938931297709924,4.274809160305344,0.8702290076335878,0.161865234375,-0.078857421875,-0.994384765625,-1.0298073427844412,5.385677935296256,1.698291530352599,-7.3740458015267185,-3.549618320610687,-0.3511450381679389,3.9007633587786255,11.572519083969475,5.786259541984732,2.3183256437242927,3.0251790117976896,1.658212454794039,0.29794456845238093,-0.13184756324404762,-1.0011393229166667,0.03564453125,-0.2685546875,-1.18408203125,0.590087890625,0.015380859375,-0.810302734375,0.1786760719548727,0.07559527657117747,0.09675288143023608
1,1.824427480916031,1.5038167938931295,0.1068702290076336,0.375732421875,-0.194580078125,-1.076171875,-0.8495092693565968,5.121410396219557,1.6677571792075607,-7.3740458015267185,-3.549618320610687,-0.3511450381679389,3.9007633587786255,11.572519083969475,5.786259541984732,2.3883886498998352,3.1133182378642195,1.6823128942414338,0.30976795014880953,-0.13253348214285715,-1.0032435825892858,0.03564453125,-0.2685546875,-1.18408203125,0.590087890625,0.015380859375,-0.810302734375,0.17500667932310696,0.07611924473668392,0.0979305882591555
1,-2.603053435114504,4.076335877862595,1.5267175572519085,0.605712890625,-0.187255859375,-0.990478515625,-0.9563794983642304,5.091239549254816,1.7073791348600507,-7.3740458015267185,-3.549618320610687,-0.3511450381679389,3.9007633587786255,11.572519083969475,5.786259541984732,2.4153908718206,3.1205668759253364,1.66798580354657,0.33005487351190477,-0.13754417782738096,-1.0015229724702381,0.03564453125,-0.2685546875,-1.18408203125,0.605712890625,0.015380859375,-0.810302734375,0.18365272880986722,0.07609191908740658,0.09781685111882528
1,2.961832061068702,7.580152671755725,0.18320610687022895,0.48828125,-0.101318359375,-0.953369140625,-0.7895310796074148,5.242820792439113,1.6666666666666667,-7.3740458015267185,-3.549618320610687,-0.3511450381679389,3.9007633587786255,11.572519083969475,5.786259541984732,2.5620139908339494,3.1621897791456934,1.6953463511147047,0.34640066964285715,-0.13800920758928573,-0.9992559523809523,0.03564453125,-0.2685546875,-1.18408203125,0.605712890625,0.015380859375,-0.810302734375,0.18162504208430852,0.07582616921404221,0.09838020462262284
1,-3.259541984732825,5.687022900763358,3.6412213740458017,0.282958984375,-0.126220703125,-1.045654296875,-0.7739003998545975,5.082878953107961,1.8378771355870593,-7.3740458015267185,-3.549618320610687,-0.3511450381679389,3.9007633587786255,11.572519083969475,5.786259541984732,2.5450334469594456,3.0429124848003366,1.7049937533208586,0.34044828869047616,-0.13470749627976192,-1.0009998139880953,0.03564453125,-0.2685546875,-1.18408203125,0.605712890625,0.015380859375,-0.810302734375,0.18155501809926014,0.07469621586567675,0.09888544960004401
1,-8.16793893129771,2.4122137404580157,-0.1679389312977099,0.252685546875,-0.323486328125,-0.85595703125,-1.246092330061795,4.982188295165393,1.8153398764085786,-8.16793893129771,-3.549618320610687,-0.3511450381679389,3.9007633587786255,11.572519083969475,5.786259541984732,2.942558389111167,3.096744695663159,1.7292201460954837,0.32833426339285715,-0.1373232886904762,-0.9944893973214286,0.03564453125,-0.323486328125,-1.18408203125,0.605712890625,0.015380859375,-0.810302734375,0.17833940895861095,0.08036453828638795,0.10383753322541821
1,-3.725190839694656,1.633587786259542,5.045801526717558,0.108154296875,0.054443359375,-1.05078125,-1.4492911668484179,4.967284623773172,1.9323882224645583,-8.16793893129771,-3.549618320610687,-0.3511450381679389,3.9007633587786255,11.572519083969475,5.786259541984732,2.960191059640526,3.11279621544224,1.8621969379062409,0.3117792038690476,-0.13019670758928573,-1.0028483072916667,0.03564453125,-0.323486328125,-1.18408203125,0.605712890625,0.054443359375,-0.810302734375,0.18201269744813747,0.09030613354933889,0.10077864572082815
1,1.893129770992366,5.824427480916032,7.33587786259542,0.0458984375,-0.071044921875,-1.2939453125,-1.2933478735005444,4.882951653944019,2.0334423845874228,-8.16793893129771,-3.549618320610687,-0.3511450381679389,3.9007633587786255,11.572519083969475,7.33587786259542,3.048861623944461,3.0616029433606062,2.0925047872211198,0.2881556919642857,-0.12769717261904762,-1.0142415364583333,0.03564453125,-0.323486328125,-1.2939453125,0.605712890625,0.054443359375,-0.810302734375,0.182831551999466,0.09122151923837575,0.11883832591368926
1,-0.6717557251908397,4.374045801526719,0.7328244274809159,0.201416015625,-0.085205078125,-1.004150390625,-0.9741912031988358,4.5401672119229355,1.9974554707379133,-8.16793893129771,-3.549618320610687,-0.3511450381679389,3.9007633587786255,9.396946564885496,7.33587786259542,2.71278042755034,2.6505603159910165,2.1087796046190728,0.28140113467261907,-0.1238374255952381,-1.0139973958333333,0.03564453125,-0.323486328125,-1.2939453125,0.605712890625,0.054443359375,-0.810302734375,0.1833134638352664,0.09122306872974938,0.1188542995513432
1,-0.4427480916030535,3.801526717557252,0.7709923664122137,0.183837890625,-0.098876953125,-0.930908203125,-0.9153035259905478,4.438022537259177,1.7586332242820792,-8.16793893129771,-3.549618320610687,-0.3511450381679389,3.9007633587786255,9.396946564885496,7.33587786259542,2.7101278331451923,2.6349376739498704,1.935076826636048,0.2843424479166667,-0.12694149925595238,-1.002778552827381,0.03564453125,-0.323486328125,-1.2939453125,0.605712890625,0.054443359375,-0.810302734375,0.18111144612709754,0.08908629103641118,0.1147887968087535
1,-5.7557251908396925,3.877862595419847,0.8625954198473282,0.468994140625,-0.167724609375,-0.98974609375,-0.9974554707379123,4.175209014903669,1.5994183933115231,-8.16793893129771,-3.549618320610687,-0.3511450381679389,3.9007633587786255,7.580152671755725,7.33587786259542,2.8326590728216137,2.3783428333872285,1.859715924390438,0.30173456101190477,-0.13252185639880953,-0.9935244605654762,0.03564453125,-0.323486328125,-1.2939453125,0.605712890625,0.054443359375,-0.810302734375,0.18043850244406018,0.08772087214218355,0.10701164620312589
1,0.5419847328244275,3.549618320610687,0.900763358778626,0.547119140625,-0.208984375,-0.926513671875,-0.9349327517266437,4.101054162122862,1.6590330788804073,-8.16793893129771,-3.549618320610687,-0.1679389312977099,3.9007633587786255,7.580152671755725,7.33587786259542,2.8523292951660713,2.372110726498642,1.8135552847960803,0.3197660900297619,-0.13898577008928573,-0.9903855096726191,0.03564453125,-0.323486328125,-1.2939453125,0.605712890625,0.054443359375,-0.810302734375,0.18530837790618154,0.08813456756847303,0.10800745037743786
1,0.7175572519083969,2.404580152671756,-0.2824427480916031,0.274658203125,-0.086669921875,-1.07763671875,-0.8851326790258076,3.987640857869863,1.607778989458379,-8.16793893129771,-3.549618320610687,-0.2824427480916031,3.9007633587786255,7.580152671755725,7.33587786259542,2.872509525426153,2.394541600164179,1.853986920936544,0.3257417224702381,-0.13939267113095238,-0.9932221912202381,0.03564453125,-0.323486328125,-1.2939453125,0.605712890625,0.054443359375,-0.810302734375,0.18151662395934864,0.08785882929749922,0.10954217137353461
