Class,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,GyroMeanX,GyroMeanY,GyroMeanZ,GyroMinX,GyroMinY,GyroMinZ,GyroMaxX,GyroMaxY,GyroMaxZ,GyroStdX,GyroStdY,GyroStdZ,AccMeanX,AccMeanY,AccMeanZ,AccMinX,AccMinY,AccMinZ,AccMaxX,AccMaxY,AccMaxZ,AccStdX,AccStdY,AccStdZ
1,-0.3511450381679389,5.0763358778625935,-1.282442748091603,0.150146484375,-0.04931640625,-0.7890625,-0.7973282442748086,4.456106870229007,0.7370229007633589,-6.0381679389312986,-1.6412213740458013,-1.282442748091603,2.473282442748092,9.717557251908396,2.259541984732825,2.0436288406431364,2.660975640596118,0.8901096034199583,0.36153564453125,-0.1079345703125,-0.92542724609375,-0.201904296875,-0.244384765625,-1.185546875,0.638916015625,0.136474609375,-0.7890625,0.2133592528773089,0.08221006479493019,0.09641436644772239
1,-3.229007633587786,-0.4656488549618321,3.885496183206107,0.385498046875,-0.069091796875,-0.675048828125,-0.9087786259541979,3.9469465648854962,0.818320610687023,-6.0381679389312986,-1.6412213740458013,-1.282442748091603,2.473282442748092,8.648854961832061,3.885496183206107,2.1148039972408412,2.574070816572736,1.0886070363527158,0.39090576171875,-0.118212890625,-0.91611328125,-0.040283203125,-0.244384765625,-1.185546875,0.638916015625,-0.021484375,-0.675048828125,0.16713984035767004,0.059855719896404175,0.11084947763097226
1,3.946564885496183,11.190839694656491,2.16793893129771,0.615966796875,-0.083740234375,-1.14013671875,-0.8156488549618315,4.588549618320611,0.9263358778625955,-6.0381679389312986,-0.4656488549618321,-1.282442748091603,3.946564885496183,11.190839694656491,3.885496183206107,2.2874932197501905,2.703839842697356,1.110882781151154,0.42371826171875,-0.11900634765625,-0.93038330078125,0.150146484375,-0.244384765625,-1.185546875,0.638916015625,-0.021484375,-0.675048828125,0.14029557923007435,0.05925542965000947,0.12048394262003538
1,1.5038167938931295,0.2900763358778626,1.83206106870229,0.2763671875,-0.160888671875,-0.979248046875,-0.7057251908396941,4.369083969465649,0.9480916030534352,-6.0381679389312986,-0.4656488549618321,-1.282442748091603,3.946564885496183,11.190839694656491,3.885496183206107,2.345695911580076,2.8691605712931176,1.1247584064966827,0.4269775390625,-0.1238037109375,-0.92982177734375,0.150146484375,-0.244384765625,-1.185546875,0.638916015625,-0.021484375,-0.675048828125,0.1357827613796819,0.05852742506983359,0.12021499393047191
1,8.267175572519085,7.587786259541985,0.4732824427480916,0.469482421875,-0.266357421875,-0.964111328125,-0.23893129770992302,4.316030534351145,0.8793893129770993,-6.0381679389312986,-0.4656488549618321,-1.282442748091603,8.267175572519085,11.190839694656491,3.885496183206107,3.082776959374159,2.7947024758214716,1.1087917818692343,0.428369140625,-0.12998046875,-0.93145751953125,0.150146484375,-0.266357421875,-1.185546875,0.638916015625,-0.021484375,-0.675048828125,0.1360833430507889,0.06660193554914627,0.12045987125853438
1,-6.641221374045801,7.022900763358778,1.137404580152672,0.3232421875,-0.055908203125,-0.792724609375,-0.5366412213740451,4.360305343511451,0.885496183206107,-6.641221374045801,-0.4656488549618321,-1.282442748091603,8.267175572519085,11.190839694656491,3.885496183206107,3.399556240449282,2.831843499302878,1.1099153192579625,0.41783447265625,-0.125439453125,-0.92513427734375,0.150146484375,-0.266357421875,-1.185546875,0.638916015625,-0.021484375,-0.675048828125,0.13563547789693423,0.0684698648894163,0.1243927731359675
1,-5.961832061068701,0.1908396946564886,1.938931297709924,0.03271484375,-0.053466796875,-1.093994140625,-0.7984732824427474,4.064503816793893,0.8938931297709924,-6.641221374045801,-0.4656488549618321,-1.282442748091603,8.267175572519085,11.190839694656491,3.885496183206107,3.6099912095828515,2.9464644158175304,1.1175758582120925,0.392138671875,-0.121728515625,-0.92327880859375,0.03271484375,-0.266357421875,-1.185546875,0.638916015625,-0.021484375,-0.675048828125,0.15695554352201857,0.07032777497640012,0.12139954677454393
1,-8.221374045801527,7.099236641221374,0.4503816793893129,0.2177734375,-0.161865234375,-1.014404296875,-1.1908396946564879,4.286259541984732,0.8706106870229009,-8.221374045801527,-0.4656488549618321,-1.282442748091603,8.267175572519085,11.190839694656491,3.885496183206107,3.9699461958404267,3.0018978291327807,1.1219323339536535,0.38009033203125,-0.122900390625,-0.9296875,0.03271484375,-0.266357421875,-1.185546875,0.638916015625,-0.021484375,-0.675048828125,0.1607760827943062,0.0708142675165988,0.12271683232949795
1,2.946564885496183,5.442748091603051,0.9541984732824428,-0.020263671875,-0.0634765625,-1.134033203125,-0.8740458015267167,4.456870229007633,0.8404580152671757,-8.221374045801527,-0.4656488549618321,-1.282442748091603,8.267175572519085,11.190839694656491,3.885496183206107,4.037499536459201,2.9636697597543957,1.1105531612736894,0.360791015625,-0.1197998046875,-0.942333984375,-0.020263671875,-0.266357421875,-1.185546875,0.638916015625,-0.021484375,-0.675048828125,0.1840705890393239,0.0720419361433479,0.13024816178310786
1,3.870229007633588,1.229007633587786,1.038167938931298,0.017578125,-0.024658203125,-1.218505859375,-0.7461832061068694,4.499236641221374,0.8687022900763361,-8.221374045801527,-0.4656488549618321,-1.282442748091603,8.267175572519085,11.190839694656491,3.885496183206107,4.149348363941123,2.907879031275227,1.1079035367460892,0.346337890625,-0.11995849609375,-0.95765380859375,-0.020263671875,-0.266357421875,-1.218505859375,0.638916015625,-0.024658203125,-0.675048828125,0.1992674241575621,0.07181711703177347,0.14381832958302312
1,-1.908396946564886,4.145038167938932,0.8702290076335878,0.150634765625,-0.07958984375,-0.995361328125,-0.9652671755725184,4.521374045801527,0.8458015267175576,-8.221374045801527,-0.4656488549618321,-1.282442748091603,8.267175572519085,11.190839694656491,3.885496183206107,4.085600974038951,2.903174126688841,1.102625796232778,0.3314208984375,-0.11748046875,-0.965869140625,-0.020263671875,-0.266357421875,-1.218505859375,0.638916015625,-0.024658203125,-0.675048828125,0.2023230486464089,0.0723364188879051,0.1408685861131397
1,0.3587786259541985,6.99236641221374,1.1450381679389308,0.34326171875,-0.110107421875,-0.983642578125,-0.8370229007633581,4.534732824427481,0.8606870229007637,-8.221374045801527,-0.4656488549618321,-1.282442748091603,8.267175572519085,11.190839694656491,3.885496183206107,4.0848568442259445,2.914441409530436,1.1046551726906488,0.3183837890625,-0.11500244140625,-0.9675048828125,-0.020263671875,-0.266357421875,-1.218505859375,0.638916015625,-0.024658203125,-0.675048828125,0.19196999336771564,0.07166088146946975,0.1408758970319445
1,0.3206106870229007,5.610687022900763,0.4503816793893129,0.485595703125,-0.17138671875,-1.018798828125,-0.8152671755725185,4.602671755725191,0.8603053435114507,-8.221374045801527,-0.4656488549618321,-1.282442748091603,8.267175572519085,11.190839694656491,3.885496183206107,4.090062853614783,2.9233252486171164,1.1048029350108706,0.33070068359375,-0.11845703125,-0.9697998046875,-0.020263671875,-0.266357421875,-1.218505859375,0.638916015625,-0.024658203125,-0.675048828125,0.19451178761980792,0.07267424744267194,0.14134150001800705
1,-2.099236641221374,3.0229007633587788,3.2442748091603053,0.59619140625,-0.167724609375,-0.801513671875,-0.8549618320610681,4.423282442748091,0.9694656488549622,-8.221374045801527,-0.4656488549618321,-1.282442748091603,8.267175572519085,11.190839694656491,3.885496183206107,4.098912296300638,2.903634022880443,1.2268034205465221,0.34244384765625,-0.1212158203125,-0.96468505859375,-0.020263671875,-0.266357421875,-1.218505859375,0.638916015625,-0.024658203125,-0.675048828125,0.20334713908971688,0.07348094906491241,0.1456407156314874
1,0.2137404580152672,4.5114503816793885,2.893129770992366,0.494384765625,-0.107421875,-0.909912109375,-0.7625954198473278,4.497328244274809,1.104580152671756,-8.221374045801527,-0.4656488549618321,-1.282442748091603,8.267175572519085,11.190839694656491,3.885496183206107,4.10125650430954,2.885071293126824,1.2840108360758182,0.3431640625,-0.11622314453125,-0.96884765625,-0.020263671875,-0.266357421875,-1.218505859375,0.638916015625,-0.024658203125,-0.675048828125,0.20388470255286806,0.07066415554166033,0.14264711719882026
1,-5.450381679389314,5.061068702290076,1.083969465648855,0.4658203125,-0.1962890625,-1.076904296875,-1.1572519083969461,4.5912213740458006,1.1595419847328248,-8.221374045801527,-0.4656488549618321,-1.282442748091603,8.267175572519085,11.190839694656491,3.885496183206107,4.155983837403049,2.8705735615918093,1.2567908886528556,0.33861083984375,-0.115380859375,-0.97908935546875,-0.020263671875,-0.266357421875,-1.218505859375,0.638916015625,-0.024658203125,-0.675048828125,0.1998372820644242,0.06953966483479414,0.14268632068828702
1,0.2595419847328244,8.931297709923664,2.427480916030534,0.62939453125,-0.313232421875,-1.153564453125,-1.1393129770992363,4.775572519083969,1.2980916030534355,-8.221374045801527,-0.4656488549618321,-1.282442748091603,8.267175572519085,11.190839694656491,3.885496183206107,4.161561599633024,3.028754614621958,1.2349200482999738,0.338134765625,-0.1242431640625,-0.99176025390625,-0.020263671875,-0.313232421875,-1.218505859375,0.62939453125,-0.024658203125,-0.675048828125,0.1990941684636789,0.08240764568360501,0.14650792785824499
1,2.137404580152672,0.267175572519084,0.2442748091603053,0.37646484375,-0.122802734375,-0.760986328125,-0.9725190839694653,4.622137404580152,1.305343511450382,-8.221374045801527,-0.4656488549618321,-1.282442748091603,8.267175572519085,11.190839694656491,3.885496183206107,4.225426032433891,3.1795051868664306,1.2279153879697444,0.34427490234375,-0.1284423828125,-0.9705322265625,-0.020263671875,-0.313232421875,-1.218505859375,0.62939453125,-0.024658203125,-0.675048828125,0.19824371099937496,0.07992805649778766,0.1477048360018679
1,1.793893129770992,0.1984732824427481,0.9541984732824428,0.5546875,-0.227294921875,-0.8876953125,-0.5809160305343507,4.326717557251907,1.3675572519083974,-8.221374045801527,-0.4656488549618321,-1.282442748091603,8.267175572519085,11.190839694656491,3.885496183206107,4.092068432964282,3.3062518643078587,1.1731261689849861,0.35174560546875,-0.127587890625,-0.96502685546875,-0.020263671875,-0.313232421875,-1.218505859375,0.62939453125,-0.024658203125,-0.675048828125,0.20341133098942196,0.07870530487827093,0.14868365296226888
2,-1.32824427480916,4.3816793893129775,1.122137404580153,0.162353515625,-0.067138671875,-0.972900390625,-0.47862595419847287,4.389312977099236,1.3515267175572523,-8.221374045801527,-0.4656488549618321,-1.282442748091603,8.267175572519085,11.190839694656491,3.885496183206107,4.043859005910225,3.2942270270294918,1.1742346407060527,0.33636474609375,-0.127587890625,-0.96812744140625,-0.020263671875,-0.313232421875,-1.218505859375,0.62939453125,-0.024658203125,-0.675048828125,0.205619474195489,0.07870530487827093,0.14814085073544267
2,-0.4961832061068702,2.725190839694656,5.458015267175573,0.31640625,-0.1328125,-0.931396484375,-0.48587786259541943,4.271755725190839,1.6885496183206112,-8.221374045801527,-0.4656488549618321,0.2442748091603053,8.267175572519085,11.190839694656491,5.458015267175573,4.043748408304107,3.31033159635836,1.3347871343528561,0.344677734375,-0.1317626953125,-0.975244140625,-0.020263671875,-0.313232421875,-1.218505859375,0.62939453125,-0.024658203125,-0.675048828125,0.20100366326665023,0.07651909520778045,0.1423931701651596
2,-1.32824427480916,1.732824427480916,4.099236641221374,0.171875,-0.0732421875,-0.9423828125,-0.39083969465648816,4.381679389312977,1.6992366412213744,-8.221374045801527,0.1908396946564886,0.2442748091603053,8.267175572519085,11.190839694656491,5.458015267175573,3.9979619661193126,3.178621978972054,1.3540199534193031,0.33399658203125,-0.13197021484375,-0.98861083984375,-0.020263671875,-0.313232421875,-1.218505859375,0.62939453125,-0.024658203125,-0.760986328125,0.20436805382661896,0.07634561778120479,0.12410304537657689
2,-1.076335877862595,4.99236641221374,3.740458015267175,0.337890625,-0.156982421875,-1.0908203125,-0.641984732824427,4.0717557251908385,1.7778625954198475,-8.221374045801527,0.1908396946564886,0.2442748091603053,8.267175572519085,8.931297709923664,5.458015267175573,3.866765598557239,2.7535272789574723,1.4263920753270587,0.3200927734375,-0.13563232421875,-0.98614501953125,-0.020263671875,-0.313232421875,-1.218505859375,0.62939453125,-0.024658203125,-0.760986328125,0.19333654468665118,0.07566396358294777,0.12139427509460754
2,7.0458015267175576,4.030534351145038,1.038167938931298,0.256591796875,-0.16943359375,-0.92626953125,-0.36488549618320565,4.258778625954198,1.7381679389312978,-8.221374045801527,0.1908396946564886,0.2442748091603053,8.267175572519085,8.931297709923664,5.458015267175573,4.211810220464186,2.6062413542274436,1.4358197748987844,0.31910400390625,-0.1360595703125,-0.98349609375,-0.020263671875,-0.313232421875,-1.218505859375,0.62939453125,-0.024658203125,-0.760986328125,0.19362229435725611,0.07583800750250484,0.12212849148127934
2,-3.732824427480916,7.557251908396948,0.9389312977099236,0.13525390625,-0.053466796875,-0.878662109375,-0.9648854961832057,4.257251908396946,1.7614503816793892,-8.221374045801527,0.1908396946564886,0.2442748091603053,7.0458015267175576,8.931297709923664,5.458015267175573,3.7464235273691004,2.6041967494431346,1.4178930354806731,0.302392578125,-0.1254150390625,-0.9792236328125,-0.020263671875,-0.313232421875,-1.218505859375,0.62939453125,-0.024658203125,-0.760986328125,0.19438215471425502,0.07139754508852825,0.12431736062249328
2,0.1603053435114504,7.770992366412214,-3.839694656488549,0.21240234375,-0.18212890625,-1.090087890625,-0.6248091603053432,4.294656488549618,1.5125954198473281,-8.221374045801527,0.1908396946564886,-3.839694656488549,7.0458015267175576,8.931297709923664,5.458015267175573,3.50496131689,2.650963577063286,1.8910148942725078,0.2968505859375,-0.13172607421875,-0.994091796875,-0.020263671875,-0.313232421875,-1.218505859375,0.62939453125,-0.024658203125,-0.760986328125,0.19533416467272396,0.07050317598040322,0.1184836361688608
2,7.229007633587786,-1.4427480916030535,-33.23664122137404,0.03125,-0.6611328125,-1.219482421875,0.03473282442748116,4.212977099236641,-0.24618320610687033,-8.221374045801527,-1.4427480916030535,-33.23664122137404,7.229007633587786,8.931297709923664,5.458015267175573,3.684312654751432,2.804766792417903,7.991457442470187,0.29677734375,-0.162109375,-1.0003662109375,-0.020263671875,-0.6611328125,-1.219482421875,0.62939453125,-0.024658203125,-0.760986328125,0.19543866389288256,0.1357488663058405,0.12706445916411213
2,-3.618320610687023,-1.1450381679389308,-39.42748091603053,-0.15185546875,-0.4423828125,-0.953369140625,0.2648854961832064,3.800763358778626,-2.2400763358778626,-5.450381679389314,-1.4427480916030535,-39.42748091603053,7.229007633587786,8.931297709923664,5.458015267175573,3.2608614354436,2.9597923872807357,11.851229428509969,0.2782958984375,-0.17613525390625,-0.997314453125,-0.15185546875,-0.6611328125,-1.219482421875,0.62939453125,-0.024658203125,-0.760986328125,0.21932044116850313,0.1495160568642896,0.1274419477989353
2,-2.618320610687023,1.625954198473282,-18.34351145038168,0.10302734375,-0.15380859375,-0.946044921875,-0.013358778625953915,3.6099236641221375,-3.204961832061069,-5.450381679389314,-1.4427480916030535,-39.42748091603053,7.229007633587786,8.931297709923664,5.458015267175573,3.2574142497939174,2.971375136018966,12.352451899995057,0.28446044921875,-0.18065185546875,-0.9879150390625,-0.15185546875,-0.6611328125,-1.219482421875,0.62939453125,-0.024658203125,-0.760986328125,0.21210087940994374,0.14728141326181274,0.12370532040968853
2,1.908396946564886,2.312977099236641,-1.4122137404580148,0.14013671875,0.0078125,-0.90625,-0.11145038167938903,3.6641221374045805,-3.3274809160305345,-5.450381679389314,-1.4427480916030535,-39.42748091603053,7.229007633587786,8.931297709923664,5.458015267175573,3.162466193057302,2.935328310676075,12.32026116401218,0.29058837890625,-0.1790283203125,-0.97230224609375,-0.15185546875,-0.6611328125,-1.219482421875,0.62939453125,0.0078125,-0.760986328125,0.20565697188763957,0.14925720568661924,0.11224479492388559
2,-1.0610687022900758,3.152671755725191,2.473282442748092,0.06494140625,-0.000244140625,-0.943115234375,-0.06908396946564851,3.6145038167938934,-3.2473282442748093,-5.450381679389314,-1.4427480916030535,-39.42748091603053,7.229007633587786,8.931297709923664,5.458015267175573,3.1427403041101174,2.935158520307704,12.354175654122603,0.2863037109375,-0.17506103515625,-0.96968994140625,-0.15185546875,-0.6611328125,-1.219482421875,0.62939453125,0.0078125,-0.760986328125,0.2095814609167868,0.1530458377833632,0.1122878498924545
2,-0.9847328244274808,4.809160305343512,1.022900763358779,0.203125,-0.070068359375,-1.00390625,-0.13625954198473247,3.505343511450382,-3.253435114503817,-5.450381679389314,-1.4427480916030535,-39.42748091603053,7.229007633587786,8.931297709923664,5.458015267175573,3.147468582148727,2.842042299531566,12.351920142583861,0.279296875,-0.17305908203125,-0.970703125,-0.15185546875,-0.6611328125,-1.219482421875,0.62939453125,0.0078125,-0.760986328125,0.20991927705949412,0.15419773268804493,0.11251156953805658
